25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27410.0, {'247379907': 10, '252017285': -4, '256201389': 0, '26110729': -54, '280120513': -20, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 63, '280120513': 25, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 43}, 
27420.0, {'247379907': 10, '252017285': -4, '256201389': 0, '26110729': -54, '280120513': -20, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 63, '280120513': 25, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 43}, 
27430.0, {'247379907': 10, '252017285': -4, '256201389': 0, '26110729': -54, '280120513': -20, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 63, '280120513': 25, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 43}, 
27440.0, {'247379907': 10, '252017285': -4, '256201389': 0, '26110729': -54, '280120513': -20, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 63, '280120513': 25, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 43}, 
27450.0, {'247379907': 10, '252017285': -4, '256201389': 0, '26110729': -54, '280120513': -20, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 63, '280120513': 25, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 43}, 
27460.0, {'247379907': 10, '252017285': -3, '256201389': 0, '26110729': -54, '280120513': -20, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 63, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 43}, 
27470.0, {'247379907': 10, '252017285': -3, '256201389': 0, '26110729': -54, '280120513': -20, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 63, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 43}, 
27480.0, {'247379907': 10, '252017285': -3, '256201389': 0, '26110729': -54, '280120513': -20, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 63, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 43}, 
27490.0, {'247379907': 10, '252017285': -3, '256201389': 0, '26110729': -54, '280120513': -20, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 63, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 43}, 
27500.0, {'247379907': 10, '252017285': -3, '256201389': 0, '26110729': -56, '280120513': -20, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 65, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 43}, 
27510.0, {'247379907': 10, '252017285': -2, '256201389': 0, '26110729': -57, '280120513': -20, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 66, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 43}, 
27520.0, {'247379907': 10, '252017285': -2, '256201389': 0, '26110729': -59, '280120513': -20, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 68, '280120513': 25, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 43}, 
27530.0, {'247379907': 10, '252017285': -1, '256201389': 0, '26110729': -59, '280120513': -20, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 68, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 43}, 
27540.0, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': -59, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 68, '280120513': 25, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 43}, 
27550.0, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': -59, '280120513': -20, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 68, '280120513': 25, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 43}, 
27560.0, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': -59, '280120513': -20, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 68, '280120513': 25, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 43}, 
27570.0, {'247379907': 10, '252017285': 9, '256201389': 0, '26110729': -59, '280120513': -20, '32319828': 0, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 8, '256201389': 0, '26110729': 68, '280120513': 25, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 43}, 
27580.0, {'247379907': 10, '252017285': 15, '256201389': 0, '26110729': -59, '280120513': -20, '32319828': 0, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 2, '256201389': 0, '26110729': 68, '280120513': 25, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 43}, 
27590.0, {'247379907': 10, '252017285': 18, '256201389': 0, '26110729': -59, '280120513': -20, '32319828': 0, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 1, '256201389': 0, '26110729': 68, '280120513': 25, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 44}, 
27600.0, {'247379907': 10, '252017285': 19, '256201389': 0, '26110729': -60, '280120513': -20, '32319828': 0, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 2, '256201389': 0, '26110729': 69, '280120513': 25, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 46}, 
27610.0, {'247379907': 10, '252017285': 19, '256201389': 0, '26110729': -62, '280120513': -20, '32319828': 0, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 3, '256201389': 0, '26110729': 71, '280120513': 25, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 47}, 
27620.0, {'247379907': 10, '252017285': 20, '256201389': 0, '26110729': -64, '280120513': -20, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 3, '256201389': 0, '26110729': 73, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27630.0, {'247379907': 10, '252017285': 20, '256201389': 0, '26110729': -64, '280120513': -20, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 3, '256201389': 0, '26110729': 73, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27640.0, {'247379907': 10, '252017285': 18, '256201389': 0, '26110729': -64, '280120513': -20, '32319828': 2, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 5, '256201389': 0, '26110729': 73, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27650.0, {'247379907': 10, '252017285': 16, '256201389': 0, '26110729': -66, '280120513': -20, '32319828': 4, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 22, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 7, '256201389': 0, '26110729': 75, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27660.0, {'247379907': 10, '252017285': 16, '256201389': 0, '26110729': -66, '280120513': -20, '32319828': 4, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 21, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 7, '256201389': 0, '26110729': 75, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27670.0, {'247379907': 10, '252017285': 16, '256201389': 0, '26110729': -66, '280120513': -20, '32319828': 4, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 21, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 7, '256201389': 0, '26110729': 75, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27680.0, {'247379907': 11, '252017285': 15, '256201389': 0, '26110729': -67, '280120513': -20, '32319828': 5, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 21, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 8, '256201389': 0, '26110729': 76, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27690.0, {'247379907': 11, '252017285': 14, '256201389': 0, '26110729': -69, '280120513': -20, '32319828': 5, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 9, '256201389': 0, '26110729': 78, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27700.0, {'247379907': 11, '252017285': 14, '256201389': 0, '26110729': -69, '280120513': -20, '32319828': 5, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 9, '256201389': 0, '26110729': 78, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 49}, 
27710.0, {'247379907': 11, '252017285': 14, '256201389': 0, '26110729': -70, '280120513': -20, '32319828': 5, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 9, '256201389': 0, '26110729': 79, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 49}, 
27720.0, {'247379907': 11, '252017285': 13, '256201389': 0, '26110729': -71, '280120513': -20, '32319828': 5, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 24, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 10, '256201389': 0, '26110729': 80, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27730.0, {'247379907': 12, '252017285': 12, '256201389': 0, '26110729': -72, '280120513': -20, '32319828': 4, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 24, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 11, '256201389': 0, '26110729': 81, '280120513': 25, '32319828': 1, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27740.0, {'247379907': 12, '252017285': 12, '256201389': 0, '26110729': -73, '280120513': -20, '32319828': 5, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 24, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 11, '256201389': 0, '26110729': 82, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27750.0, {'247379907': 12, '252017285': 12, '256201389': 0, '26110729': -74, '280120513': -20, '32319828': 5, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 11, '256201389': 0, '26110729': 83, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27760.0, {'247379907': 12, '252017285': 12, '256201389': 0, '26110729': -74, '280120513': -20, '32319828': 5, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 11, '256201389': 0, '26110729': 83, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27770.0, {'247379907': 12, '252017285': 11, '256201389': 0, '26110729': -74, '280120513': -20, '32319828': 5, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 12, '256201389': 0, '26110729': 83, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 49}, 
27780.0, {'247379907': 12, '252017285': 11, '256201389': 0, '26110729': -74, '280120513': -20, '32319828': 5, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 12, '256201389': 0, '26110729': 83, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 49}, 
27790.0, {'247379907': 12, '252017285': 11, '256201389': 0, '26110729': -74, '280120513': -20, '32319828': 4, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 12, '256201389': 0, '26110729': 83, '280120513': 25, '32319828': 1, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27800.0, {'247379907': 12, '252017285': 11, '256201389': 0, '26110729': -74, '280120513': -20, '32319828': 3, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 12, '256201389': 0, '26110729': 83, '280120513': 25, '32319828': 2, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27810.0, {'247379907': 12, '252017285': 11, '256201389': 0, '26110729': -74, '280120513': -20, '32319828': 5, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 12, '256201389': 0, '26110729': 83, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27820.0, {'247379907': 12, '252017285': 10, '256201389': 0, '26110729': -74, '280120513': -20, '32319828': 5, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 13, '256201389': 0, '26110729': 83, '280120513': 25, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 48}, 
27830.0, {'247379907': 13, '252017285': 9, '256201389': 0, '26110729': -75, '280120513': -23, '32319828': 5, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 14, '256201389': 0, '26110729': 84, '280120513': 25, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 48}, 
27840.0, {'247379907': 15, '252017285': 7, '256201389': 0, '26110729': -77, '280120513': -25, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 16, '256201389': 0, '26110729': 86, '280120513': 25, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 48}, 
27850.0, {'247379907': 17, '252017285': 7, '256201389': 0, '26110729': -79, '280120513': -25, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 16, '256201389': 0, '26110729': 88, '280120513': 25, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 48}, 
27860.0, {'247379907': 19, '252017285': 7, '256201389': 0, '26110729': -81, '280120513': -25, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 16, '256201389': 0, '26110729': 90, '280120513': 25, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 48}, 
27870.0, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': -73, '280120513': -25, '32319828': 7, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 16, '256201389': 0, '26110729': 82, '280120513': 25, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 48}, 
27880.0, {'247379907': 17, '252017285': 7, '256201389': 0, '26110729': -74, '280120513': -25, '32319828': 7, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 16, '256201389': 0, '26110729': 83, '280120513': 25, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 48}, 
27890.0, {'247379907': 17, '252017285': 7, '256201389': 0, '26110729': -74, '280120513': -25, '32319828': 7, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 16, '256201389': 0, '26110729': 83, '280120513': 25, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 48}, 
27900.0, {'247379907': 18, '252017285': 7, '256201389': 0, '26110729': -75, '280120513': -25, '32319828': 7, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 16, '256201389': 0, '26110729': 84, '280120513': 25, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 48}, 
27910.0, {'247379907': 19, '252017285': 7, '256201389': 0, '26110729': -76, '280120513': -25, '32319828': 7, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 16, '256201389': 0, '26110729': 85, '280120513': 25, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 49}, 
27920.0, {'247379907': 19, '252017285': 6, '256201389': 0, '26110729': -77, '280120513': -25, '32319828': 8, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 86, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27930.0, {'247379907': 18, '252017285': 6, '256201389': 0, '26110729': -73, '280120513': -25, '32319828': 8, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 22, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 82, '280120513': 25, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27940.0, {'247379907': 19, '252017285': 6, '256201389': 0, '26110729': -75, '280120513': -25, '32319828': 7, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 22, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 84, '280120513': 25, '32319828': 1, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
27950.0, {'247379907': 19, '252017285': 6, '256201389': 0, '26110729': -75, '280120513': -25, '32319828': 6, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 22, '280120513': 15, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 84, '280120513': 25, '32319828': 2, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 48}, 
