25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27410.0, {'247379907': 33, '252017285': 8, '256201389': 0, '26110729': -99, '280120513': -19, '32319828': 5, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -3}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 107, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 12}, 
27420.0, {'247379907': 33, '252017285': 8, '256201389': 0, '26110729': -99, '280120513': -19, '32319828': 5, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 107, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 14}, 
27430.0, {'247379907': 33, '252017285': 8, '256201389': 0, '26110729': -99, '280120513': -19, '32319828': 4, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 107, '280120513': 24, '32319828': 1, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 14}, 
27440.0, {'247379907': 33, '252017285': 11, '256201389': 0, '26110729': -99, '280120513': -19, '32319828': 3, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -8}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 14, '256201389': 0, '26110729': 107, '280120513': 24, '32319828': 2, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 17}, 
27450.0, {'247379907': 31, '252017285': 10, '256201389': 0, '26110729': -97, '280120513': -19, '32319828': 5, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -7}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 15, '256201389': 0, '26110729': 105, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 17}, 
27460.0, {'247379907': 31, '252017285': 7, '256201389': 0, '26110729': -97, '280120513': -19, '32319828': 5, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 16, '252017285': 13, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 105, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 17}, 
27470.0, {'247379907': 31, '252017285': 1, '256201389': 0, '26110729': -97, '280120513': -19, '32319828': 5, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 16, '252017285': 19, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 24, '256201389': 0, '26110729': 105, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 18}, 
27480.0, {'247379907': 31, '252017285': 1, '256201389': 0, '26110729': -97, '280120513': -19, '32319828': 4, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 19, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 24, '256201389': 0, '26110729': 105, '280120513': 24, '32319828': 1, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 20}, 
27490.0, {'247379907': 31, '252017285': 1, '256201389': 0, '26110729': -97, '280120513': -19, '32319828': 5, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -3}, {'247379907': 16, '252017285': 19, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 26, '252017285': 24, '256201389': 0, '26110729': 105, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 22}, 
27500.0, {'247379907': 32, '252017285': -2, '256201389': 0, '26110729': -101, '280120513': -19, '32319828': 5, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 16, '252017285': 19, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 26, '252017285': 24, '256201389': 0, '26110729': 109, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 17}, 
27510.0, {'247379907': 33, '252017285': 4, '256201389': 0, '26110729': -104, '280120513': -19, '32319828': 2, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 16, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 112, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 17}, 
27520.0, {'247379907': 33, '252017285': 4, '256201389': 0, '26110729': -104, '280120513': -19, '32319828': 2, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -3}, {'247379907': 16, '252017285': 16, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 112, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 19}, 
27530.0, {'247379907': 33, '252017285': 4, '256201389': 0, '26110729': -104, '280120513': -19, '32319828': 2, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 16, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 112, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 21}, 
27540.0, {'247379907': 33, '252017285': -3, '256201389': 0, '26110729': -104, '280120513': -19, '32319828': 1, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 16, '252017285': 18, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 26, '252017285': 20, '256201389': 0, '26110729': 112, '280120513': 24, '32319828': 1, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 12}, 
27550.0, {'247379907': 33, '252017285': -2, '256201389': 0, '26110729': -104, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 16, '252017285': 18, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 112, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 9}, 
27560.0, {'247379907': 33, '252017285': 1, '256201389': 0, '26110729': -105, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 16, '252017285': 18, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 113, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 19}, 
27570.0, {'247379907': 33, '252017285': -2, '256201389': 0, '26110729': -107, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 16, '252017285': 18, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 18}, 
27580.0, {'247379907': 33, '252017285': -8, '256201389': 0, '26110729': -104, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 16, '252017285': 18, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 112, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 7}, 
27590.0, {'247379907': 27, '252017285': -7, '256201389': 0, '26110729': -96, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 16, '252017285': 21, '256201389': 0, '26110729': 28, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 26, '252017285': 21, '256201389': 0, '26110729': 104, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 10}, 
27600.0, {'247379907': 27, '252017285': 2, '256201389': 0, '26110729': -96, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -3}, {'247379907': 16, '252017285': 18, '256201389': 0, '26110729': 28, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 104, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 21}, 
27610.0, {'247379907': 27, '252017285': 4, '256201389': 0, '26110729': -94, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 16, '252017285': 18, '256201389': 0, '26110729': 28, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 26, '252017285': 18, '256201389': 0, '26110729': 102, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 22}, 
27620.0, {'247379907': 26, '252017285': -1, '256201389': 0, '26110729': -93, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 16, '252017285': 18, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 27, '252017285': 18, '256201389': 0, '26110729': 101, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 16}, 
27630.0, {'247379907': 26, '252017285': -9, '256201389': 0, '26110729': -94, '280120513': -19, '32319828': 1, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 16, '252017285': 19, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 27, '252017285': 20, '256201389': 0, '26110729': 102, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 11}, 
27640.0, {'247379907': 26, '252017285': -9, '256201389': 0, '26110729': -98, '280120513': -19, '32319828': 1, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 16, '252017285': 21, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 27, '252017285': 22, '256201389': 0, '26110729': 106, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 18}, 
27650.0, {'247379907': 26, '252017285': -6, '256201389': 0, '26110729': -99, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 16, '252017285': 18, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 27, '252017285': 18, '256201389': 0, '26110729': 107, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 17}, 
27660.0, {'247379907': 18, '252017285': -1, '256201389': 0, '26110729': -89, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 16, '252017285': 12, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 29, '252017285': 12, '256201389': 0, '26110729': 97, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 17}, 
27670.0, {'247379907': 19, '252017285': 2, '256201389': 0, '26110729': -89, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 16, '252017285': 12, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 29, '252017285': 12, '256201389': 0, '26110729': 97, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 16}, 
27680.0, {'247379907': 14, '252017285': -1, '256201389': 0, '26110729': -89, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -1}, {'247379907': 17, '252017285': 12, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 33, '252017285': 12, '256201389': 0, '26110729': 97, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 13}, 
27690.0, {'247379907': 12, '252017285': -7, '256201389': 0, '26110729': -88, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 19, '252017285': 17, '256201389': 0, '26110729': 26, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 35, '252017285': 17, '256201389': 0, '26110729': 96, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 15}, 
27700.0, {'247379907': 11, '252017285': -11, '256201389': 0, '26110729': -90, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 20, '252017285': 21, '256201389': 0, '26110729': 26, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 36, '252017285': 21, '256201389': 0, '26110729': 98, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 11}, 
27710.0, {'247379907': 10, '252017285': -11, '256201389': 0, '26110729': -92, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 21, '252017285': 21, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 37, '252017285': 21, '256201389': 0, '26110729': 100, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 8}, 
27720.0, {'247379907': 10, '252017285': -11, '256201389': 0, '26110729': -92, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 21, '252017285': 21, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 37, '252017285': 21, '256201389': 0, '26110729': 100, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 4}, 
27730.0, {'247379907': 8, '252017285': -11, '256201389': 0, '26110729': -93, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 24, '252017285': 21, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 40, '252017285': 21, '256201389': 0, '26110729': 101, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 2}, 
27740.0, {'247379907': 8, '252017285': -11, '256201389': 0, '26110729': -98, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 24, '252017285': 21, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 40, '252017285': 21, '256201389': 0, '26110729': 106, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 2}, 
27750.0, {'247379907': 3, '252017285': -11, '256201389': 0, '26110729': -94, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 29, '252017285': 21, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 45, '252017285': 21, '256201389': 0, '26110729': 102, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 3}, 
27760.0, {'247379907': -8, '252017285': -11, '256201389': 0, '26110729': -86, '280120513': -19, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 24, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 51, '252017285': 21, '256201389': 0, '26110729': 94, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 3}, 
27770.0, {'247379907': -8, '252017285': -12, '256201389': 0, '26110729': -83, '280120513': -19, '32319828': 1, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 51, '252017285': 22, '256201389': 0, '26110729': 91, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 2}, 
27780.0, {'247379907': -8, '252017285': -12, '256201389': 0, '26110729': -83, '280120513': -19, '32319828': 1, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 51, '252017285': 22, '256201389': 0, '26110729': 91, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 2}, 
27790.0, {'247379907': -8, '252017285': -12, '256201389': 0, '26110729': -83, '280120513': -19, '32319828': 1, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 51, '252017285': 22, '256201389': 0, '26110729': 91, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 3}, 
27800.0, {'247379907': -8, '252017285': -12, '256201389': 0, '26110729': -83, '280120513': -19, '32319828': 1, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 51, '252017285': 22, '256201389': 0, '26110729': 91, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 2}, 
27810.0, {'247379907': -8, '252017285': -12, '256201389': 0, '26110729': -83, '280120513': -19, '32319828': 1, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 51, '252017285': 22, '256201389': 0, '26110729': 91, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 2}, 
27820.0, {'247379907': -8, '252017285': -12, '256201389': 0, '26110729': -83, '280120513': -19, '32319828': 1, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 51, '252017285': 22, '256201389': 0, '26110729': 91, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 1}, 
27830.0, {'247379907': -7, '252017285': -15, '256201389': 0, '26110729': -84, '280120513': -19, '32319828': 4, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 51, '252017285': 25, '256201389': 0, '26110729': 92, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 0}, 
27840.0, {'247379907': -5, '252017285': -15, '256201389': 0, '26110729': -86, '280120513': -19, '32319828': 4, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 51, '252017285': 25, '256201389': 0, '26110729': 94, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 1}, 
27850.0, {'247379907': -3, '252017285': -15, '256201389': 0, '26110729': -88, '280120513': -19, '32319828': 4, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 51, '252017285': 25, '256201389': 0, '26110729': 96, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 2}, 
27860.0, {'247379907': -3, '252017285': -15, '256201389': 0, '26110729': -88, '280120513': -19, '32319828': 4, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 51, '252017285': 25, '256201389': 0, '26110729': 96, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 2}, 
27870.0, {'247379907': -5, '252017285': -15, '256201389': 0, '26110729': -86, '280120513': -19, '32319828': 4, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 51, '252017285': 25, '256201389': 0, '26110729': 94, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 2}, 
27880.0, {'247379907': -5, '252017285': -15, '256201389': 0, '26110729': -86, '280120513': -19, '32319828': 4, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 51, '252017285': 25, '256201389': 0, '26110729': 94, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 2}, 
27890.0, {'247379907': -5, '252017285': -15, '256201389': 0, '26110729': -86, '280120513': -19, '32319828': 4, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 51, '252017285': 25, '256201389': 0, '26110729': 94, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 2}, 
27900.0, {'247379907': -5, '252017285': -15, '256201389': 0, '26110729': -86, '280120513': -19, '32319828': 4, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 51, '252017285': 26, '256201389': 0, '26110729': 94, '280120513': 24, '32319828': 1, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 2}, 
27910.0, {'247379907': -3, '252017285': -16, '256201389': 0, '26110729': -88, '280120513': -19, '32319828': 5, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 51, '252017285': 26, '256201389': 0, '26110729': 96, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 3}, 
27920.0, {'247379907': -3, '252017285': -17, '256201389': 0, '26110729': -88, '280120513': -19, '32319828': 6, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 51, '252017285': 27, '256201389': 0, '26110729': 96, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 3}, 
27930.0, {'247379907': 0, '252017285': -17, '256201389': 0, '26110729': -91, '280120513': -19, '32319828': 6, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 51, '252017285': 27, '256201389': 0, '26110729': 99, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 3}, 
27940.0, {'247379907': 1, '252017285': -18, '256201389': 0, '26110729': -92, '280120513': -19, '32319828': 7, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 51, '252017285': 28, '256201389': 0, '26110729': 100, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 3}, 
27950.0, {'247379907': 2, '252017285': -18, '256201389': 0, '26110729': -93, '280120513': -19, '32319828': 5, '62426694': -11, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 35, '252017285': 21, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 51, '252017285': 28, '256201389': 0, '26110729': 101, '280120513': 24, '32319828': 2, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 5}, 
