25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25760.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -19, '280120513': -11, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 28, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, 
25770.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -20, '280120513': -11, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 29, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, 
25780.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -20, '280120513': -11, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 29, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, 
25790.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -20, '280120513': -11, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 29, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, 
25800.0, {'247379907': -9, '252017285': 17, '256201389': -1, '26110729': -20, '280120513': -11, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 19, '252017285': 4, '256201389': 1, '26110729': 29, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, 
25810.0, {'247379907': -9, '252017285': 17, '256201389': -1, '26110729': -20, '280120513': -11, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 19, '252017285': 4, '256201389': 1, '26110729': 29, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, 
25820.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -20, '280120513': -11, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 29, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, 
25830.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -20, '280120513': -11, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -28}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 29, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, 
25840.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -20, '280120513': -12, '32319828': 1, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -25}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 29, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 28}, 
25850.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -20, '280120513': -12, '32319828': 1, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -25}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 29, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 28}, 
25860.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -20, '280120513': -12, '32319828': 1, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -25}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 29, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 28}, 
25870.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -20, '280120513': -12, '32319828': 1, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 29, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, 
25880.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -20, '280120513': -12, '32319828': 1, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 29, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, 
25890.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -20, '280120513': -12, '32319828': 1, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -29}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 29, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, 
25900.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -20, '280120513': -12, '32319828': 1, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 29, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 37}, 
25910.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -20, '280120513': -12, '32319828': 1, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 29, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 37}, 
25920.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -21, '280120513': -12, '32319828': 1, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 30, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 37}, 
25930.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -21, '280120513': -13, '32319828': 1, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 30, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 36}, 
25940.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -21, '280120513': -13, '32319828': 1, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -32}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 30, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
25950.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -21, '280120513': -13, '32319828': 1, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -29}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 30, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, 
25960.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -23, '280120513': -15, '32319828': 1, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 32, '280120513': 16, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, 
25970.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -25, '280120513': -16, '32319828': 1, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -28}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 34, '280120513': 17, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, 
25980.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -25, '280120513': -16, '32319828': 1, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 34, '280120513': 17, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, 
25990.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -25, '280120513': -17, '32319828': 1, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 34, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 40}, 
26000.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -25, '280120513': -17, '32319828': 1, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 34, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 47}, 
26010.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -25, '280120513': -18, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 10, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 34, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
26020.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -25, '280120513': -18, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -53}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 10, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 34, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 56}, 
26030.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -26, '280120513': -18, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -54}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 10, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 35, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 57}, 
26040.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -26, '280120513': -18, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -60}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 10, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 28}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 35, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 63}, 
26050.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -26, '280120513': -18, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -63}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 10, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 35, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 66}, 
26060.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -27, '280120513': -18, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -67}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 10, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 36, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 70}, 
26070.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -27, '280120513': -19, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -68}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 13, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 36, '280120513': 20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 71}, 
26080.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -28, '280120513': -19, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -72}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 14, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 37, '280120513': 20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 75}, 
26090.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -30, '280120513': -19, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -72}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 15, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 39, '280120513': 20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 75}, 
26100.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -32, '280120513': -19, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 16, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 41, '280120513': 20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 76}, 
26110.0, {'247379907': -8, '252017285': 17, '256201389': -1, '26110729': -33, '280120513': -19, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 16, '252017285': 3, '256201389': 1, '26110729': 17, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 4, '256201389': 1, '26110729': 42, '280120513': 20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 77}, 
