25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26860.0, {'247379907': 23, '252017285': 20, '256201389': 0, '26110729': -44, '280120513': -7, '32319828': 1, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 7, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 45, '280120513': 8, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 49}, 
26870.0, {'247379907': 24, '252017285': 17, '256201389': 0, '26110729': -44, '280120513': -9, '32319828': 1, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 7, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 46, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 45}, 
26880.0, {'247379907': 24, '252017285': 17, '256201389': 0, '26110729': -45, '280120513': -8, '32319828': 1, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 7, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 48, '280120513': 10, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 44}, 
26890.0, {'247379907': 20, '252017285': 18, '256201389': 0, '26110729': -35, '280120513': -9, '32319828': 0, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 20, '280120513': 7, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 39, '280120513': 11, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 44}, 
26900.0, {'247379907': 10, '252017285': 15, '256201389': 0, '26110729': -27, '280120513': -7, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 14, '280120513': 7, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 11, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 45}, 
26910.0, {'247379907': 9, '252017285': 10, '256201389': 0, '26110729': -24, '280120513': -14, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 14, '280120513': 11, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 17, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 45}, 
26920.0, {'247379907': 9, '252017285': 9, '256201389': 0, '26110729': -23, '280120513': -18, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 14, '280120513': 14, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 28, '280120513': 19, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 46}, 
26930.0, {'247379907': 14, '252017285': 9, '256201389': 0, '26110729': -30, '280120513': -13, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 16, '280120513': 11, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 47}, 
26940.0, {'247379907': 19, '252017285': 8, '256201389': 0, '26110729': -36, '280120513': -11, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 18, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 39, '280120513': 14, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 47}, 
26950.0, {'247379907': 19, '252017285': 7, '256201389': 0, '26110729': -33, '280120513': -12, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 19, '280120513': 11, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 5, '256201389': 0, '26110729': 38, '280120513': 14, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 47}, 
26960.0, {'247379907': 17, '252017285': 9, '256201389': 0, '26110729': -33, '280120513': -12, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 36, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 47}, 
26970.0, {'247379907': 18, '252017285': 11, '256201389': 0, '26110729': -33, '280120513': -13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 47}, 
26980.0, {'247379907': 18, '252017285': 11, '256201389': 0, '26110729': -29, '280120513': -16, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 17, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 47}, 
26990.0, {'247379907': 21, '252017285': 10, '256201389': 0, '26110729': -32, '280120513': -11, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 11, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 47}, 
27000.0, {'247379907': 21, '252017285': 10, '256201389': 0, '26110729': -32, '280120513': -10, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 47}, 
27010.0, {'247379907': 12, '252017285': 10, '256201389': 0, '26110729': -28, '280120513': -7, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 12, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 47}, 
27020.0, {'247379907': 16, '252017285': 10, '256201389': 1, '26110729': -29, '280120513': -11, '32319828': -1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 9, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 13, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 47}, 
27030.0, {'247379907': 10, '252017285': 10, '256201389': 0, '26110729': -27, '280120513': -7, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 10, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 13, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 50}, 
27040.0, {'247379907': 14, '252017285': 10, '256201389': 0, '26110729': -31, '280120513': -7, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 11, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 14, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 47}, 
27050.0, {'247379907': 14, '252017285': 10, '256201389': 1, '26110729': -32, '280120513': -4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 9, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 50}, 
27060.0, {'247379907': 16, '252017285': 9, '256201389': 1, '26110729': -30, '280120513': -2, '32319828': 1, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 49}, 
27070.0, {'247379907': 19, '252017285': 8, '256201389': 0, '26110729': -34, '280120513': 0, '32319828': 2, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 36, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 47}, 
27080.0, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': -33, '280120513': 2, '32319828': 2, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 46}, 
27090.0, {'247379907': 15, '252017285': 8, '256201389': 0, '26110729': -35, '280120513': 5, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 36, '280120513': 3, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 42}, 
27100.0, {'247379907': 15, '252017285': 4, '256201389': 0, '26110729': -35, '280120513': 4, '32319828': 3, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 16, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 36, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 42}, 
27110.0, {'247379907': 13, '252017285': -1, '256201389': 0, '26110729': -37, '280120513': 5, '32319828': 5, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 15, '252017285': 5, '256201389': 0, '26110729': 16, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 18, '252017285': 9, '256201389': 0, '26110729': 38, '280120513': 5, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 43}, 
27120.0, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': -38, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 7, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 15, '252017285': 3, '256201389': 0, '26110729': 39, '280120513': 8, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 43}, 
27130.0, {'247379907': 19, '252017285': 4, '256201389': 0, '26110729': -40, '280120513': 0, '32319828': 3, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 15, '252017285': 3, '256201389': 0, '26110729': 17, '280120513': 9, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 4, '256201389': 0, '26110729': 41, '280120513': 10, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 43}, 
27140.0, {'247379907': 22, '252017285': 4, '256201389': 0, '26110729': -44, '280120513': -1, '32319828': 3, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 19, '280120513': 10, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 45, '280120513': 11, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 43}, 
27150.0, {'247379907': 22, '252017285': 2, '256201389': 0, '26110729': -44, '280120513': -2, '32319828': 5, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 19, '280120513': 11, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 45, '280120513': 12, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 43}, 
27160.0, {'247379907': 24, '252017285': 6, '256201389': 0, '26110729': -44, '280120513': -2, '32319828': 2, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 11, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 14, '252017285': 2, '256201389': 0, '26110729': 45, '280120513': 12, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 45}, 
27170.0, {'247379907': 25, '252017285': 2, '256201389': 0, '26110729': -43, '280120513': -3, '32319828': 3, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 13, '252017285': 3, '256201389': 0, '26110729': 19, '280120513': 11, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 13, '252017285': 3, '256201389': 0, '26110729': 45, '280120513': 13, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 40}, 
27180.0, {'247379907': 22, '252017285': 3, '256201389': 0, '26110729': -42, '280120513': -4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 11, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 13, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 36}, 
27190.0, {'247379907': 24, '252017285': 4, '256201389': 0, '26110729': -41, '280120513': -5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 11, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 13, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 36}, 
27200.0, {'247379907': 25, '252017285': 2, '256201389': 0, '26110729': -38, '280120513': -9, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 12, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 14, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 39}, 
27210.0, {'247379907': 22, '252017285': -1, '256201389': 0, '26110729': -38, '280120513': -9, '32319828': 2, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 12, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 40, '280120513': 14, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 34}, 
27220.0, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': -38, '280120513': -10, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 13, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 15, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 33}, 
27230.0, {'247379907': 22, '252017285': -1, '256201389': 0, '26110729': -38, '280120513': -12, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 40, '280120513': 17, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 36}, 
27240.0, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': -38, '280120513': -12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 40, '280120513': 17, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 34}, 
27250.0, {'247379907': 22, '252017285': 2, '256201389': 0, '26110729': -38, '280120513': -12, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 17, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 34}, 
27260.0, {'247379907': 22, '252017285': 3, '256201389': 0, '26110729': -38, '280120513': -12, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 17, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 34}, 
27270.0, {'247379907': 22, '252017285': 5, '256201389': 0, '26110729': -38, '280120513': -12, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 17, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 37}, 
27280.0, {'247379907': 22, '252017285': 4, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 18, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 37}, 
27290.0, {'247379907': 23, '252017285': 3, '256201389': 0, '26110729': -43, '280120513': -10, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 18, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 37}, 
27300.0, {'247379907': 23, '252017285': 4, '256201389': 0, '26110729': -40, '280120513': -13, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 18, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 37}, 
27310.0, {'247379907': 22, '252017285': 5, '256201389': 0, '26110729': -41, '280120513': -13, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 37}, 
27320.0, {'247379907': 22, '252017285': 3, '256201389': 0, '26110729': -42, '280120513': -13, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 45, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 37}, 
27330.0, {'247379907': 23, '252017285': 5, '256201389': 1, '26110729': -43, '280120513': -8, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 12, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 37}, 
27340.0, {'247379907': 25, '252017285': 0, '256201389': 0, '26110729': -45, '280120513': -9, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 19, '280120513': 12, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 46, '280120513': 12, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 37}, 
27350.0, {'247379907': 27, '252017285': 3, '256201389': 0, '26110729': -46, '280120513': -9, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 12, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 12, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 37}, 
27360.0, {'247379907': 27, '252017285': 3, '256201389': 0, '26110729': -51, '280120513': -9, '32319828': -1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 15, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 51, '280120513': 15, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 37}, 
27370.0, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': -48, '280120513': -11, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 15, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 48, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 37}, 
27380.0, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': -49, '280120513': -9, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 37}, 
27390.0, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': -49, '280120513': -10, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 37}, 
27400.0, {'247379907': 21, '252017285': 2, '256201389': 0, '26110729': -39, '280120513': -8, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 37}, 
